time,x,y,z
0.0,0.0057590827345848,-0.0085026621818542,-0.0186061859130859
0.01,0.0081150829792022,-0.0013287737965583,-0.0257892608642578
0.02,0.0056763663887977,-0.0061874762177467,-0.0162124633789062
0.03,0.0003538019955158,0.0131073705852031,-0.0018434524536132
0.04,-0.0119956284761428,-0.0061513371765613,-0.0257835388183593
0.05,-0.0144280418753623,-0.0013716518878936,-0.028177261352539
0.06,0.0047491714358329,-0.0013866461813449,-0.0353603363037109
0.07,-0.0024655014276504,0.0058491379022598,-0.0209951400756835
0.08,0.0023399293422698,-0.0085924714803695,-0.028177261352539
0.09,-0.0048808827996253,0.003369815647602,-0.0257825851440429
0.1,-0.0120338015258312,-0.0157369300723075,-0.0233888626098632
0.11,-0.0048277676105499,0.0057960487902164,-0.0233888626098632
0.12,0.0095094107091426,-0.010928988456726,-0.0138120651245117
0.13,0.0047444440424442,0.0010271817445755,-0.0138120651245117
0.14,0.0119373872876167,-0.0013242401182651,-0.0257835388183593
0.15,-0.0195304565131664,-0.0057476945221424,-0.1885890960693359
0.16,-0.0098072402179241,0.0063768737018108,0.0891361236572265
0.17,0.005035001784563,-0.0057485066354274,-0.0066337585449218
0.18,-0.0071619451045989,-0.0008497759699821,-0.0521221160888671
0.19,0.0169161334633827,0.0016551986336708,-0.0305757522583007
0.2,0.024071380496025,0.0062968172132968,0.0915288925170898
0.21,0.0067995190620422,-0.00102099776268,-0.0353603363037109
0.22,-0.0032302923500537,-0.0010623447597026,-0.0976066589355468
0.23,-0.0037385262548923,0.0085406266152858,-0.018594741821289
0.24,0.0009498633444309,-0.003432672470808,0.0388660430908203
0.25,0.0057554580271244,0.0108559913933277,-0.0114116668701171
0.26,-0.0038044974207878,0.0109601430594921,-0.0784502029418945
0.27,-0.0182792469859123,0.0033708103001117,-0.0377454757690429
0.28,-0.0084311142563819,-0.0139707252383232,0.0412635803222656
0.29,0.0035146474838256,0.0003283843398094,0.0005626678466796
0.3,-0.0155667774379253,-0.0044237226247787,-0.0664749145507812
0.31,-0.0035598911345005,0.0100501291453838,-0.0281686782836914
0.32,0.009147722274065,-0.0045516826212406,0.0197124481201171
0.33,0.0092351846396923,0.0096925348043441,-0.0138063430786132
0.34,0.0090764947235584,-0.0051302686333656,-0.0712642669677734
0.35,-0.0005280375480651,-0.0027020871639251,-0.0233802795410156
0.36,0.0065418258309364,-0.0050413236021995,0.0125331878662109
0.37,0.0016767010092735,-0.0098467655479907,-0.0090141296386718
0.38,-0.0006368532776832,-0.007454290986061,-0.0497159957885742
0.39,0.0086750127375125,0.0025858655571937,-0.0329570770263671
0.4,0.0039034634828567,0.0122668296098709,0.0245037078857421
0.41,-0.0133003890514373,-0.0093607008457183,0.0005645751953125
0.42,0.0083121731877326,0.0007332563400268,-0.0473222732543945
0.43,0.0131728276610374,-0.0016246140003204,-0.049717903137207
0.44,0.0060198679566383,0.0008165203034877,0.0077419281005859
0.45,-0.013165533542633,0.0006889589130878,0.0005607604980468
0.46,0.0011612027883529,-0.0088962242007255,-0.0449285507202148
0.47,-0.003542061895132,0.0078421048820018,-0.0353517532348632
0.48,-0.0107138864696025,-0.0090554058551788,0.0077438354492187
0.49,0.0036259144544601,0.0028496608138084,-0.0281686782836914
0.5,-0.015269037336111,-0.0086614117026329,-0.0305671691894531
0.51,-0.0224283970892429,0.0009007677435874,-0.0257787704467773
0.52,0.0062577687203884,0.0008301250636577,0.000558853149414
0.53,-0.0128726102411746,0.0127865150570869,-0.0162010192871093
0.54,0.0019930712878704,0.0150114931166172,-0.0353565216064453
0.55,0.0071649849414825,-0.0020235516130924,-0.0281744003295898
0.56,0.0026859231293201,-2.221763134e-05,-0.0138092041015625
0.57,0.0050459839403629,0.0023444071412086,-0.0066261291503906
0.58,-0.0069570876657962,0.0095801874995231,-0.0233850479125976
0.59,0.0075155645608901,-0.0100518390536308,-0.0233831405639648
0.6083698,-0.0020690262317657,0.0041703954339027,-0.018594741821289
0.6183696,-0.004501599818468,0.0017676204442977,-0.0209884643554687
0.6283698,-0.0140610449016094,0.0112677402794361,-0.0257768630981445
0.6383696,-0.0161863528192043,-0.0033991038799285,-0.0162000656127929
0.6483698,0.0060028582811355,0.0033444613218307,0.0029525756835937
0.6583696,-0.0179710164666175,0.0129742361605167,-0.0162010192871093
0.6683698,-0.0008082762360572,0.0149159468710422,-0.0162010192871093
0.6783696,0.0068944282829761,-0.0047639198601245,-0.018594741821289
0.6883698,-0.0024620629847049,-0.0029031932353973,-0.0114116668701171
0.69837,0.009400337934494,0.0043153949081897,-0.0281696319580078
0.7083698,0.0022411681711673,-0.0172472596168518,-0.032958984375
0.71837,0.014173861593008,-0.0004963837563991,-0.0138044357299804
0.7283698,0.0022262893617153,0.0066713877022266,-0.0257759094238281
0.73837,0.0021942220628261,-0.0172174572944641,-0.023381233215332
0.7483698,-0.0101583860814571,0.0142636932432651,-0.0161991119384765
0.75837,0.0113512277603149,-0.0120812393724918,-0.0090160369873046
0.7683698,-0.0126288942992687,-0.0120899826288223,-0.013803482055664
0.77837,0.0041539184749126,-0.0025279521942138,-0.0305633544921875
0.7883698,-0.0006729327142238,-0.0121132135391235,-0.0353517532348632
